name,type,prefab,worldX,worldY,terrainX,terrainY,locationID,gisX,gisY
,,,99,91,64,95,,99.5,-91.2578125
,,,100,91,64,32,,100.5,-91.75
,,,105,91,95,32,,105.7421875,-91.75
,,,110,91,32,95,,110.25,-91.2578125
,,,110,91,32,32,,110.25,-91.75
,,,119,91,95,64,,119.7421875,-91.5
,,,127,91,64,64,,127.5,-91.5
,,,128,91,64,64,,128.5,-91.5
,,,137,91,95,32,,137.7421875,-91.75
,,,137,91,32,32,,137.25,-91.75
,,,153,91,32,95,,153.25,-91.2578125
,,,154,91,64,95,,154.5,-91.2578125
,,,156,91,64,64,,156.5,-91.5
,,,160,91,32,64,,160.25,-91.5
,,,160,91,95,64,,160.7421875,-91.5
,,,167,91,32,64,,167.25,-91.5
,,,167,91,95,64,,167.7421875,-91.5
,,,171,91,32,64,,171.25,-91.5
,,,171,91,95,64,,171.7421875,-91.5
,,,173,91,95,32,,173.7421875,-91.75
,,,185,91,95,64,,185.7421875,-91.5
,,,193,91,32,64,,193.25,-91.5
,,,196,91,64,64,,196.5,-91.5
,,,198,91,64,32,,198.5,-91.75
,,,201,91,64,32,,201.5,-91.75
,,,201,91,64,95,,201.5,-91.2578125
,,,202,91,95,64,,202.7421875,-91.5
,,,203,91,32,64,,203.25,-91.5
,,,203,91,64,32,,203.5,-91.75
,,,203,91,64,95,,203.5,-91.2578125
,,,209,91,64,32,,209.5,-91.75
,,,209,91,95,64,,209.7421875,-91.5
,,,215,91,95,95,,215.7421875,-91.2578125
,,,218,91,32,32,,218.25,-91.75
,,,221,91,32,64,,221.25,-91.5
,,,226,91,64,95,,226.5,-91.2578125
,,,226,91,95,95,,226.7421875,-91.2578125
,,,230,91,64,64,,230.5,-91.5
,,,233,91,95,32,,233.7421875,-91.75
,,,248,91,64,64,,248.5,-91.5
,,,249,91,95,32,,249.7421875,-91.75
,,,249,91,32,64,,249.25,-91.5
,,,249,91,95,95,,249.7421875,-91.2578125
,,,261,91,32,95,,261.25,-91.2578125
,,,263,91,64,64,,263.5,-91.5
,,,271,91,32,64,,271.25,-91.5
,,,271,91,32,95,,271.25,-91.2578125
,,,271,91,64,95,,271.5,-91.2578125
,,,271,91,95,95,,271.7421875,-91.2578125
,,,272,91,64,32,,272.5,-91.75
,,,281,91,64,95,,281.5,-91.2578125
,,,282,91,64,95,,282.5,-91.2578125
,,,282,91,32,32,,282.25,-91.75
,,,282,91,32,64,,282.25,-91.5
,,,286,91,95,95,,286.7421875,-91.2578125
,,,286,91,95,32,,286.7421875,-91.75
,,,290,91,32,32,,290.25,-91.75
,,,291,91,95,95,,291.7421875,-91.2578125
,,,291,91,32,64,,291.25,-91.5
,,,305,91,64,64,,305.5,-91.5
,,,307,91,32,32,,307.25,-91.75
,,,309,91,95,95,,309.7421875,-91.2578125
,,,311,91,64,32,,311.5,-91.75
,,,313,91,64,32,,313.5,-91.75
,,,319,91,64,95,,319.5,-91.2578125
,,,320,91,95,64,,320.7421875,-91.5
,,,322,91,32,64,,322.25,-91.5
,,,323,91,95,64,,323.7421875,-91.5
,,,324,91,95,64,,324.7421875,-91.5
,,,324,91,95,95,,324.7421875,-91.2578125
,,,330,91,64,64,,330.5,-91.5
,,,330,91,32,32,,330.25,-91.75
,,,335,91,95,95,,335.7421875,-91.2578125
,,,343,91,64,64,,343.5,-91.5
,,,344,91,64,95,,344.5,-91.2578125
,,,351,91,32,32,,351.25,-91.75
,,,354,91,32,32,,354.25,-91.75
,,,358,91,64,64,,358.5,-91.5
,,,366,91,95,95,,366.7421875,-91.2578125
,,,373,91,32,32,,373.25,-91.75
,,,381,91,64,95,,381.5,-91.2578125
,,,381,91,64,32,,381.5,-91.75
,,,381,91,95,64,,381.7421875,-91.5
,,,386,91,32,32,,386.25,-91.75
,,,394,91,64,32,,394.5,-91.75
,,,394,91,95,95,,394.7421875,-91.2578125
,,,395,91,32,95,,395.25,-91.2578125
,,,401,91,64,32,,401.5,-91.75
,,,402,91,95,64,,402.7421875,-91.5
,,,402,91,32,64,,402.25,-91.5
,,,403,91,32,32,,403.25,-91.75
,,,403,91,95,95,,403.7421875,-91.2578125
,,,405,91,64,95,,405.5,-91.2578125
,,,408,91,95,32,,408.7421875,-91.75
,,,409,91,64,64,,409.5,-91.5
,,,418,91,64,95,,418.5,-91.2578125
,,,419,91,64,64,,419.5,-91.5
,,,419,91,64,32,,419.5,-91.75
,,,420,91,32,32,,420.25,-91.75
,,,433,91,95,32,,433.7421875,-91.75
,,,434,91,95,64,,434.7421875,-91.5
,,,436,91,32,95,,436.25,-91.2578125
,,,436,91,64,32,,436.5,-91.75
,,,436,91,95,32,,436.7421875,-91.75
,,,436,91,95,95,,436.7421875,-91.2578125
,,,453,91,64,64,,453.5,-91.5
,,,459,91,64,32,,459.5,-91.75
,,,460,91,32,64,,460.25,-91.5
,,,460,91,95,95,,460.7421875,-91.2578125
,,,461,91,32,32,,461.25,-91.75
,,,463,91,32,95,,463.25,-91.2578125
,,,464,91,32,64,,464.25,-91.5
,,,464,91,95,95,,464.7421875,-91.2578125
,,,469,91,32,32,,469.25,-91.75
,,,473,91,32,95,,473.25,-91.2578125
,,,479,91,32,95,,479.25,-91.2578125
,,,479,91,64,95,,479.5,-91.2578125
,,,482,91,32,64,,482.25,-91.5
,,,485,91,64,95,,485.5,-91.2578125
,,,487,91,32,95,,487.25,-91.2578125
,,,492,91,64,64,,492.5,-91.5
,,,494,91,64,32,,494.5,-91.75
,,,496,91,95,95,,496.7421875,-91.2578125
,,,504,91,95,95,,504.7421875,-91.2578125
,,,508,91,32,32,,508.25,-91.75
,,,512,91,95,64,,512.7421875,-91.5
,,,516,91,95,64,,516.7421875,-91.5
,,,520,91,64,32,,520.5,-91.75
,,,522,91,64,64,,522.5,-91.5
,,,522,91,32,32,,522.25,-91.75
,,,534,91,32,64,,534.25,-91.5
,,,536,91,32,64,,536.25,-91.5
,,,536,91,95,95,,536.7421875,-91.2578125
,,,539,91,64,64,,539.5,-91.5
,,,543,91,32,95,,543.25,-91.2578125
,,,548,91,32,95,,548.25,-91.2578125
,,,548,91,95,64,,548.7421875,-91.5
,,,554,91,95,32,,554.7421875,-91.75
,,,566,91,95,32,,566.7421875,-91.75
,,,572,91,95,64,,572.7421875,-91.5
,,,573,91,64,95,,573.5,-91.2578125
,,,574,91,32,95,,574.25,-91.2578125
,,,574,91,95,32,,574.7421875,-91.75
,,,576,91,95,95,,576.7421875,-91.2578125
,,,578,91,64,64,,578.5,-91.5
,,,578,91,95,95,,578.7421875,-91.2578125
,,,579,91,32,95,,579.25,-91.2578125
,,,584,91,64,64,,584.5,-91.5
,,,592,91,32,64,,592.25,-91.5
,,,595,91,64,95,,595.5,-91.2578125
,,,603,91,64,95,,603.5,-91.2578125
,,,608,91,64,95,,608.5,-91.2578125
,,,613,91,64,32,,613.5,-91.75
,,,618,91,64,95,,618.5,-91.2578125
,,,622,91,64,95,,622.5,-91.2578125
,,,626,91,95,64,,626.7421875,-91.5
,,,628,91,32,64,,628.25,-91.5
,,,631,91,32,32,,631.25,-91.75
,,,631,91,64,95,,631.5,-91.2578125
,,,631,91,95,64,,631.7421875,-91.5
,,,634,91,32,64,,634.25,-91.5
,,,634,91,95,64,,634.7421875,-91.5
,,,635,91,64,64,,635.5,-91.5
,,,637,91,95,95,,637.7421875,-91.2578125
,,,637,91,95,95,,637.7421875,-91.2578125
,,,639,91,64,95,,639.5,-91.2578125
,,,644,91,64,64,,644.5,-91.5
,,,646,91,95,64,,646.7421875,-91.5
,,,657,91,32,64,,657.25,-91.5
,,,657,91,64,64,,657.5,-91.5
,,,664,91,95,95,,664.7421875,-91.2578125
,,,671,91,95,64,,671.7421875,-91.5
,,,672,91,64,64,,672.5,-91.5
,,,673,91,95,32,,673.7421875,-91.75
,,,689,91,64,32,,689.5,-91.75
,,,691,91,95,32,,691.7421875,-91.75
,,,698,91,64,95,,698.5,-91.2578125
,,,699,91,64,95,,699.5,-91.2578125
,,,709,91,95,32,,709.7421875,-91.75
,,,713,91,64,64,,713.5,-91.5
,,,714,91,32,95,,714.25,-91.2578125
,,,714,91,64,95,,714.5,-91.2578125
,,,723,91,64,32,,723.5,-91.75
,,,725,91,64,64,,725.5,-91.5
,,,725,91,95,64,,725.7421875,-91.5
,,,725,91,95,95,,725.7421875,-91.2578125
,,,729,91,95,95,,729.7421875,-91.2578125
,,,734,91,64,64,,734.5,-91.5
,,,734,91,64,95,,734.5,-91.2578125
,,,734,91,64,32,,734.5,-91.75
,,,751,91,32,95,,751.25,-91.2578125
,,,751,91,95,64,,751.7421875,-91.5
,,,756,91,95,64,,756.7421875,-91.5
,,,770,91,64,32,,770.5,-91.75
,,,775,91,95,64,,775.7421875,-91.5
,,,781,91,64,64,,781.5,-91.5
,,,782,91,32,64,,782.25,-91.5
,,,784,91,95,64,,784.7421875,-91.5
,,,785,91,32,95,,785.25,-91.2578125
,,,785,91,95,95,,785.7421875,-91.2578125
,,,792,91,95,95,,792.7421875,-91.2578125
,,,796,91,64,64,,796.5,-91.5
,,,796,91,95,95,,796.7421875,-91.2578125
,,,796,91,32,32,,796.25,-91.75
,,,807,91,95,64,,807.7421875,-91.5
,,,810,91,64,95,,810.5,-91.2578125
,,,810,91,64,32,,810.5,-91.75
,,,821,91,64,95,,821.5,-91.2578125
,,,823,91,95,32,,823.7421875,-91.75
,,,823,91,64,95,,823.5,-91.2578125
,,,824,91,95,95,,824.7421875,-91.2578125
,,,828,91,32,32,,828.25,-91.75
,,,830,91,64,32,,830.5,-91.75
,,,834,91,64,95,,834.5,-91.2578125
,,,835,91,64,95,,835.5,-91.2578125
,,,835,91,95,64,,835.7421875,-91.5
,,,837,91,95,95,,837.7421875,-91.2578125
,,,839,91,32,64,,839.25,-91.5
,,,842,91,64,95,,842.5,-91.2578125
,,,847,91,95,64,,847.7421875,-91.5
,,,853,91,32,64,,853.25,-91.5
,,,853,91,32,95,,853.25,-91.2578125
,,,863,91,95,95,,863.7421875,-91.2578125
,,,881,91,64,64,,881.5,-91.5
,,,882,91,95,95,,882.7421875,-91.2578125
,,,882,91,32,32,,882.25,-91.75
,,,887,91,32,95,,887.25,-91.2578125
,,,887,91,95,32,,887.7421875,-91.75
,,,888,91,32,64,,888.25,-91.5
,,,900,91,95,64,,900.7421875,-91.5
,,,902,91,32,64,,902.25,-91.5
,,,902,91,64,95,,902.5,-91.2578125
,,,903,91,95,64,,903.7421875,-91.5
,,,910,91,64,32,,910.5,-91.75
,,,914,91,95,64,,914.7421875,-91.5
,,,922,91,32,95,,922.25,-91.2578125
,,,924,91,32,32,,924.25,-91.75
,,,924,91,95,95,,924.7421875,-91.2578125
,,,928,91,32,32,,928.25,-91.75
,,,928,91,95,64,,928.7421875,-91.5
,,,932,91,95,95,,932.7421875,-91.2578125
,,,933,91,95,32,,933.7421875,-91.75
,,,945,91,64,95,,945.5,-91.2578125
,,,947,91,32,95,,947.25,-91.2578125
,,,949,91,64,64,,949.5,-91.5
,,,954,91,64,32,,954.5,-91.75
,,,957,91,32,64,,957.25,-91.5
,,,970,91,95,32,,970.7421875,-91.75
,,,977,91,32,64,,977.25,-91.5
,,,980,91,64,95,,980.5,-91.2578125
,,,993,91,32,64,,993.25,-91.5
,,,997,91,32,95,,997.25,-91.2578125
,,,998,91,95,32,,998.7421875,-91.75
,,,65,92,64,95,,65.5,-92.2578125
,,,65,92,64,95,,65.5,-92.2578125
,,,78,92,64,95,,78.5,-92.2578125
,,,91,92,95,64,,91.7421875,-92.5
,,,98,92,95,95,,98.7421875,-92.2578125
,,,98,92,64,32,,98.5,-92.75
,,,102,92,64,64,,102.5,-92.5
,,,104,92,32,32,,104.25,-92.75
,,,108,92,32,32,,108.25,-92.75
,,,108,92,32,95,,108.25,-92.2578125
,,,111,92,32,95,,111.25,-92.2578125
,,,111,92,64,32,,111.5,-92.75
,,,115,92,64,64,,115.5,-92.5
,,,125,92,95,64,,125.7421875,-92.5
,,,129,92,64,32,,129.5,-92.75
,,,138,92,64,64,,138.5,-92.5
,,,138,92,95,64,,138.7421875,-92.5
,,,139,92,32,64,,139.25,-92.5
,,,141,92,64,64,,141.5,-92.5
,,,141,92,95,64,,141.7421875,-92.5
,,,142,92,64,64,,142.5,-92.5
,,,151,92,95,64,,151.7421875,-92.5
,,,152,92,64,95,,152.5,-92.2578125
,,,154,92,32,64,,154.25,-92.5
,,,156,92,32,32,,156.25,-92.75
,,,164,92,32,32,,164.25,-92.75
,,,164,92,95,95,,164.7421875,-92.2578125
,,,166,92,32,64,,166.25,-92.5
,,,174,92,95,64,,174.7421875,-92.5
,,,178,92,64,32,,178.5,-92.75
,,,178,92,64,95,,178.5,-92.2578125
,,,178,92,95,95,,178.7421875,-92.2578125
,,,182,92,32,32,,182.25,-92.75
,,,183,92,32,32,,183.25,-92.75
,,,194,92,64,64,,194.5,-92.5
,,,194,92,32,64,,194.25,-92.5
,,,196,92,32,64,,196.25,-92.5
,,,197,92,32,64,,197.25,-92.5
,,,198,92,64,64,,198.5,-92.5
,,,198,92,95,64,,198.7421875,-92.5
,,,199,92,64,64,,199.5,-92.5
,,,199,92,32,64,,199.25,-92.5
,,,199,92,32,95,,199.25,-92.2578125
,,,200,92,64,64,,200.5,-92.5
,,,201,92,64,32,,201.5,-92.75
,,,202,92,32,32,,202.25,-92.75
,,,203,92,32,32,,203.25,-92.75
,,,203,92,95,95,,203.7421875,-92.2578125
,,,206,92,95,95,,206.7421875,-92.2578125
,,,207,92,64,64,,207.5,-92.5
,,,207,92,95,64,,207.7421875,-92.5
,,,207,92,32,64,,207.25,-92.5
,,,207,92,95,32,,207.7421875,-92.75
,,,208,92,32,64,,208.25,-92.5
,,,209,92,64,64,,209.5,-92.5
,,,215,92,32,95,,215.25,-92.2578125
,,,225,92,32,95,,225.25,-92.2578125
,,,226,92,32,32,,226.25,-92.75
,,,229,92,32,32,,229.25,-92.75
,,,229,92,32,95,,229.25,-92.2578125
,,,231,92,64,64,,231.5,-92.5
,,,247,92,32,95,,247.25,-92.2578125
,,,250,92,95,32,,250.7421875,-92.75
,,,250,92,32,64,,250.25,-92.5
,,,263,92,32,32,,263.25,-92.75
,,,263,92,32,64,,263.25,-92.5
,,,263,92,32,95,,263.25,-92.2578125
,,,268,92,95,32,,268.7421875,-92.75
,,,273,92,32,32,,273.25,-92.75
,,,273,92,64,95,,273.5,-92.2578125
,,,276,92,64,32,,276.5,-92.75
,,,281,92,32,64,,281.25,-92.5
,,,281,92,64,32,,281.5,-92.75
,,,282,92,32,64,,282.25,-92.5
,,,286,92,64,95,,286.5,-92.2578125
,,,286,92,64,32,,286.5,-92.75
,,,290,92,95,32,,290.7421875,-92.75
,,,291,92,95,95,,291.7421875,-92.2578125
,,,294,92,95,32,,294.7421875,-92.75
,,,297,92,64,95,,297.5,-92.2578125
,,,300,92,32,32,,300.25,-92.75
,,,301,92,32,64,,301.25,-92.5
,,,303,92,64,64,,303.5,-92.5
,,,310,92,32,64,,310.25,-92.5
,,,311,92,32,32,,311.25,-92.75
,,,311,92,95,32,,311.7421875,-92.75
,,,311,92,95,95,,311.7421875,-92.2578125
,,,314,92,95,64,,314.7421875,-92.5
,,,317,92,32,32,,317.25,-92.75
,,,317,92,95,64,,317.7421875,-92.5
,,,320,92,95,32,,320.7421875,-92.75
,,,326,92,64,95,,326.5,-92.2578125
,,,328,92,32,95,,328.25,-92.2578125
,,,329,92,32,64,,329.25,-92.5
,,,346,92,64,64,,346.5,-92.5
,,,346,92,32,64,,346.25,-92.5
,,,346,92,95,32,,346.7421875,-92.75
,,,348,92,32,95,,348.25,-92.2578125
,,,350,92,95,64,,350.7421875,-92.5
,,,350,92,32,64,,350.25,-92.5
,,,350,92,32,32,,350.25,-92.75
,,,352,92,64,64,,352.5,-92.5
,,,352,92,95,64,,352.7421875,-92.5
,,,353,92,32,64,,353.25,-92.5
,,,365,92,32,32,,365.25,-92.75
,,,373,92,95,95,,373.7421875,-92.2578125
,,,373,92,32,32,,373.25,-92.75
,,,373,92,95,32,,373.7421875,-92.75
,,,377,92,95,64,,377.7421875,-92.5
,,,380,92,64,95,,380.5,-92.2578125
,,,384,92,95,32,,384.7421875,-92.75
,,,388,92,32,32,,388.25,-92.75
,,,389,92,32,95,,389.25,-92.2578125
,,,393,92,64,64,,393.5,-92.5
,,,401,92,64,32,,401.5,-92.75
,,,404,92,64,64,,404.5,-92.5
,,,404,92,32,95,,404.25,-92.2578125
,,,404,92,32,95,,404.25,-92.2578125
,,,413,92,32,64,,413.25,-92.5
,,,414,92,95,64,,414.7421875,-92.5
,,,415,92,32,64,,415.25,-92.5
,,,415,92,95,64,,415.7421875,-92.5
,,,416,92,95,64,,416.7421875,-92.5
,,,416,92,95,64,,416.7421875,-92.5
,,,418,92,64,64,,418.5,-92.5
,,,437,92,95,64,,437.7421875,-92.5
,,,440,92,32,64,,440.25,-92.5
,,,440,92,95,32,,440.7421875,-92.75
,,,440,92,95,64,,440.7421875,-92.5
,,,444,92,32,32,,444.25,-92.75
,,,449,92,64,32,,449.5,-92.75
,,,449,92,64,95,,449.5,-92.2578125
,,,453,92,32,64,,453.25,-92.5
,,,460,92,95,95,,460.7421875,-92.2578125
,,,462,92,95,32,,462.7421875,-92.75
,,,464,92,95,32,,464.7421875,-92.75
,,,478,92,95,95,,478.7421875,-92.2578125
,,,480,92,64,32,,480.5,-92.75
,,,498,92,32,32,,498.25,-92.75
,,,499,92,95,64,,499.7421875,-92.5
,,,503,92,32,32,,503.25,-92.75
,,,504,92,95,95,,504.7421875,-92.2578125
,,,515,92,64,95,,515.5,-92.2578125
,,,516,92,95,32,,516.7421875,-92.75
,,,517,92,32,32,,517.25,-92.75
,,,517,92,64,32,,517.5,-92.75
,,,520,92,64,64,,520.5,-92.5
,,,520,92,95,32,,520.7421875,-92.75
,,,521,92,32,32,,521.25,-92.75
,,,521,92,32,32,,521.25,-92.75
,,,523,92,64,32,,523.5,-92.75
,,,525,92,95,64,,525.7421875,-92.5
,,,538,92,32,32,,538.25,-92.75
,,,538,92,95,32,,538.7421875,-92.75
,,,540,92,64,64,,540.5,-92.5
,,,542,92,32,64,,542.25,-92.5
,,,542,92,64,32,,542.5,-92.75
,,,544,92,32,64,,544.25,-92.5
,,,545,92,32,32,,545.25,-92.75
,,,548,92,64,95,,548.5,-92.2578125
,,,553,92,32,32,,553.25,-92.75
,,,556,92,95,64,,556.7421875,-92.5
,,,558,92,32,32,,558.25,-92.75
,,,558,92,95,32,,558.7421875,-92.75
,,,558,92,95,64,,558.7421875,-92.5
,,,559,92,64,32,,559.5,-92.75
,,,562,92,64,32,,562.5,-92.75
,,,569,92,32,95,,569.25,-92.2578125
,,,571,92,95,64,,571.7421875,-92.5
,,,576,92,32,64,,576.25,-92.5
,,,576,92,32,95,,576.25,-92.2578125
,,,576,92,64,95,,576.5,-92.2578125
,,,576,92,95,95,,576.7421875,-92.2578125
,,,581,92,32,32,,581.25,-92.75
,,,584,92,95,95,,584.7421875,-92.2578125
,,,596,92,64,32,,596.5,-92.75
,,,598,92,64,95,,598.5,-92.2578125
,,,602,92,32,95,,602.25,-92.2578125
,,,606,92,95,32,,606.7421875,-92.75
,,,610,92,32,64,,610.25,-92.5
,,,612,92,32,32,,612.25,-92.75
,,,612,92,32,95,,612.25,-92.2578125
,,,613,92,95,95,,613.7421875,-92.2578125
,,,615,92,32,95,,615.25,-92.2578125
,,,619,92,95,64,,619.7421875,-92.5
,,,620,92,95,64,,620.7421875,-92.5
,,,620,92,95,95,,620.7421875,-92.2578125
,,,624,92,64,64,,624.5,-92.5
,,,628,92,32,64,,628.25,-92.5
,,,629,92,95,32,,629.7421875,-92.75
,,,629,92,95,64,,629.7421875,-92.5
,,,636,92,64,64,,636.5,-92.5
,,,636,92,32,32,,636.25,-92.75
,,,636,92,64,95,,636.5,-92.2578125
,,,642,92,95,32,,642.7421875,-92.75
,,,642,92,95,95,,642.7421875,-92.2578125
,,,643,92,64,32,,643.5,-92.75
,,,648,92,64,32,,648.5,-92.75
,,,651,92,64,95,,651.5,-92.2578125
,,,657,92,95,95,,657.7421875,-92.2578125
,,,659,92,64,32,,659.5,-92.75
,,,660,92,32,95,,660.25,-92.2578125
,,,662,92,64,64,,662.5,-92.5
,,,670,92,64,64,,670.5,-92.5
,,,670,92,95,95,,670.7421875,-92.2578125
,,,670,92,95,64,,670.7421875,-92.5
,,,672,92,64,32,,672.5,-92.75
,,,675,92,64,95,,675.5,-92.2578125
,,,675,92,95,64,,675.7421875,-92.5
,,,675,92,95,95,,675.7421875,-92.2578125
,,,692,92,95,64,,692.7421875,-92.5
,,,695,92,32,32,,695.25,-92.75
,,,698,92,64,32,,698.5,-92.75
,,,707,92,32,32,,707.25,-92.75
,,,707,92,95,95,,707.7421875,-92.2578125
,,,710,92,64,32,,710.5,-92.75
,,,715,92,32,64,,715.25,-92.5
,,,724,92,32,64,,724.25,-92.5
,,,730,92,32,64,,730.25,-92.5
,,,730,92,64,64,,730.5,-92.5
,,,736,92,32,64,,736.25,-92.5
,,,737,92,95,32,,737.7421875,-92.75
,,,739,92,95,95,,739.7421875,-92.2578125
,,,748,92,32,32,,748.25,-92.75
,,,748,92,64,64,,748.5,-92.5
,,,752,92,32,32,,752.25,-92.75
,,,752,92,32,64,,752.25,-92.5
,,,752,92,95,32,,752.7421875,-92.75
,,,753,92,32,64,,753.25,-92.5
,,,759,92,95,64,,759.7421875,-92.5
,,,763,92,64,95,,763.5,-92.2578125
,,,770,92,32,32,,770.25,-92.75
,,,774,92,95,95,,774.7421875,-92.2578125
,,,776,92,64,64,,776.5,-92.5
,,,779,92,32,64,,779.25,-92.5
,,,780,92,95,64,,780.7421875,-92.5
,,,782,92,64,64,,782.5,-92.5
,,,783,92,95,32,,783.7421875,-92.75
,,,789,92,32,32,,789.25,-92.75
,,,789,92,95,32,,789.7421875,-92.75
,,,795,92,64,32,,795.5,-92.75
,,,799,92,64,95,,799.5,-92.2578125
,,,809,92,64,32,,809.5,-92.75
,,,810,92,64,64,,810.5,-92.5
,,,810,92,64,95,,810.5,-92.2578125
,,,810,92,95,32,,810.7421875,-92.75
,,,817,92,32,64,,817.25,-92.5
,,,818,92,32,95,,818.25,-92.2578125
,,,818,92,95,64,,818.7421875,-92.5
,,,824,92,64,64,,824.5,-92.5
,,,824,92,95,32,,824.7421875,-92.75
,,,825,92,64,95,,825.5,-92.2578125
,,,827,92,64,32,,827.5,-92.75
,,,834,92,95,32,,834.7421875,-92.75
,,,835,92,32,64,,835.25,-92.5
,,,835,92,64,32,,835.5,-92.75
,,,835,92,64,95,,835.5,-92.2578125
,,,835,92,95,64,,835.7421875,-92.5
,,,835,92,95,95,,835.7421875,-92.2578125
,,,836,92,95,32,,836.7421875,-92.75
,,,838,92,64,64,,838.5,-92.5
,,,847,92,64,64,,847.5,-92.5
,,,852,92,64,64,,852.5,-92.5
,,,852,92,95,64,,852.7421875,-92.5
,,,854,92,32,32,,854.25,-92.75
,,,858,92,95,95,,858.7421875,-92.2578125
,,,873,92,95,32,,873.7421875,-92.75
,,,881,92,32,32,,881.25,-92.75
,,,881,92,32,32,,881.25,-92.75
,,,889,92,95,32,,889.7421875,-92.75
,,,895,92,95,64,,895.7421875,-92.5
,,,902,92,64,32,,902.5,-92.75
,,,904,92,95,64,,904.7421875,-92.5
,,,905,92,32,95,,905.25,-92.2578125
,,,909,92,64,64,,909.5,-92.5
,,,909,92,32,32,,909.25,-92.75
,,,914,92,32,64,,914.25,-92.5
,,,918,92,95,95,,918.7421875,-92.2578125
,,,920,92,95,95,,920.7421875,-92.2578125
,,,921,92,95,32,,921.7421875,-92.75
,,,928,92,64,64,,928.5,-92.5
,,,943,92,32,95,,943.25,-92.2578125
,,,951,92,95,95,,951.7421875,-92.2578125
,,,954,92,32,95,,954.25,-92.2578125
,,,960,92,32,95,,960.25,-92.2578125
,,,963,92,32,95,,963.25,-92.2578125
,,,981,92,64,32,,981.5,-92.75
,,,981,92,95,64,,981.7421875,-92.5
,,,990,92,95,32,,990.7421875,-92.75
,,,998,92,64,32,,998.5,-92.75
,,,74,93,32,32,,74.25,-93.75
,,,78,93,95,95,,78.7421875,-93.2578125
,,,81,93,64,95,,81.5,-93.2578125
,,,85,93,95,64,,85.7421875,-93.5
,,,85,93,32,64,,85.25,-93.5
,,,88,93,64,64,,88.5,-93.5
,,,88,93,32,64,,88.25,-93.5
,,,89,93,64,64,,89.5,-93.5
,,,89,93,95,64,,89.7421875,-93.5
,,,90,93,64,64,,90.5,-93.5
,,,91,93,32,64,,91.25,-93.5
,,,92,93,95,64,,92.7421875,-93.5
,,,94,93,64,64,,94.5,-93.5
,,,97,93,32,32,,97.25,-93.75
,,,97,93,64,95,,97.5,-93.2578125
,,,98,93,32,64,,98.25,-93.5
,,,98,93,95,32,,98.7421875,-93.75
,,,102,93,64,32,,102.5,-93.75
,,,104,93,95,32,,104.7421875,-93.75
,,,104,93,95,64,,104.7421875,-93.5
,,,104,93,95,95,,104.7421875,-93.2578125
,,,110,93,32,64,,110.25,-93.5
,,,114,93,32,95,,114.25,-93.2578125
,,,115,93,64,64,,115.5,-93.5
,,,117,93,32,95,,117.25,-93.2578125
,,,144,93,32,64,,144.25,-93.5
,,,144,93,95,95,,144.7421875,-93.2578125
,,,155,93,32,64,,155.25,-93.5
,,,155,93,95,95,,155.7421875,-93.2578125
,,,157,93,64,32,,157.5,-93.75
,,,159,93,95,64,,159.7421875,-93.5
,,,162,93,95,64,,162.7421875,-93.5
,,,163,93,64,95,,163.5,-93.2578125
,,,164,93,64,64,,164.5,-93.5
,,,166,93,95,32,,166.7421875,-93.75
,,,166,93,32,95,,166.25,-93.2578125
,,,168,93,95,64,,168.7421875,-93.5
,,,180,93,32,32,,180.25,-93.75
,,,192,93,95,95,,192.7421875,-93.2578125
,,,196,93,32,95,,196.25,-93.2578125
,,,201,93,64,32,,201.5,-93.75
,,,207,93,32,64,,207.25,-93.5
,,,208,93,95,64,,208.7421875,-93.5
,,,213,93,32,95,,213.25,-93.2578125
,,,229,93,64,95,,229.5,-93.2578125
,,,231,93,95,95,,231.7421875,-93.2578125
,,,232,93,95,95,,232.7421875,-93.2578125
,,,238,93,64,64,,238.5,-93.5
,,,240,93,32,95,,240.25,-93.2578125
,,,242,93,64,95,,242.5,-93.2578125
,,,251,93,64,64,,251.5,-93.5
,,,251,93,95,32,,251.7421875,-93.75
,,,262,93,64,95,,262.5,-93.2578125
,,,262,93,64,95,,262.5,-93.2578125
,,,272,93,64,32,,272.5,-93.75
,,,272,93,64,32,,272.5,-93.75
,,,274,93,95,95,,274.7421875,-93.2578125
,,,275,93,64,64,,275.5,-93.5
,,,276,93,32,64,,276.25,-93.5
,,,276,93,32,32,,276.25,-93.75
,,,277,93,64,32,,277.5,-93.75
,,,280,93,95,32,,280.7421875,-93.75
,,,282,93,95,64,,282.7421875,-93.5
,,,285,93,32,32,,285.25,-93.75
,,,286,93,64,95,,286.5,-93.2578125
,,,286,93,95,32,,286.7421875,-93.75
,,,290,93,64,64,,290.5,-93.5
,,,290,93,95,32,,290.7421875,-93.75
,,,303,93,32,32,,303.25,-93.75
,,,304,93,64,64,,304.5,-93.5
,,,311,93,64,32,,311.5,-93.75
,,,312,93,64,64,,312.5,-93.5
,,,312,93,32,32,,312.25,-93.75
,,,315,93,32,95,,315.25,-93.2578125
,,,319,93,64,95,,319.5,-93.2578125
,,,323,93,64,64,,323.5,-93.5
,,,323,93,95,95,,323.7421875,-93.2578125
,,,325,93,32,95,,325.25,-93.2578125
,,,327,93,95,64,,327.7421875,-93.5
,,,328,93,64,32,,328.5,-93.75
,,,330,93,64,64,,330.5,-93.5
,,,334,93,32,95,,334.25,-93.2578125
,,,334,93,64,32,,334.5,-93.75
